9	10	16	17	1.01145237411680e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18790719961086e+04	0.00000000000000e+00	1.04384870874823e+02	0.00000000000000e+00	1
9	10	17	18	1.01739953544638e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.80870481160628e+04	0.00000000000000e+00	1.03719445894232e+02	0.00000000000000e+00	1
9	10	18	19	1.02555453543666e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.59769083286112e+04	0.00000000000000e+00	1.01931436266262e+02	0.00000000000000e+00	1
9	10	19	20	1.03653972703216e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.55510299154637e+04	0.00000000000000e+00	9.76080538272906e+01	0.00000000000000e+00	1
9	10	20	21	1.05070970893267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.67491005902650e+04	0.00000000000000e+00	9.43689284168070e+01	0.00000000000000e+00	1
9	10	21	22	1.06852268120584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.94939014265412e+04	0.00000000000000e+00	8.72049779891731e+01	0.00000000000000e+00	1
9	10	22	23	1.09028545346171e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.37293544176414e+04	0.00000000000000e+00	8.33501345968746e+01	0.00000000000000e+00	1
9	10	23	24	1.11631820598533e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.94402927597425e+04	0.00000000000000e+00	7.66604714909788e+01	0.00000000000000e+00	1
9	10	24	25	1.14656541992105e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.06655785577154e+05	0.00000000000000e+00	7.18109583464714e+01	0.00000000000000e+00	0
9	10	25	26	1.18063255267183e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25443184359384e+05	0.00000000000000e+00	6.91571099097039e+01	0.00000000000000e+00	0
9	10	26	27	1.21890869396082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.45899439710342e+05	0.00000000000000e+00	6.63989651825778e+01	0.00000000000000e+00	0
9	10	27	28	1.26128496383261e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.68143509733970e+05	0.00000000000000e+00	6.56047855877872e+01	0.00000000000000e+00	0
9	10	28	29	1.30858803262667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.92311329883675e+05	0.00000000000000e+00	6.14009207264118e+01	0.00000000000000e+00	0
9	10	29	30	1.36224048309633e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.18553476583695e+05	0.00000000000000e+00	6.09385358516919e+01	0.00000000000000e+00	0
9	10	30	31	1.42132018516607e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.47035152446846e+05	0.00000000000000e+00	5.96650628143664e+01	0.00000000000000e+00	0
9	10	31	32	1.48430453313888e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.77938041003746e+05	0.00000000000000e+00	5.76761886315860e+01	0.00000000000000e+00	0
9	10	32	33	1.55455563679223e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11463726860396e+05	0.00000000000000e+00	5.64885343123381e+01	0.00000000000000e+00	0
9	10	33	34	1.62983910508920e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.47838510650061e+05	0.00000000000000e+00	5.44438255989983e+01	0.00000000000000e+00	0
9	10	34	35	1.70731421866792e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.87319676996490e+05	0.00000000000000e+00	5.33747410094743e+01	0.00000000000000e+00	0
9	10	35	36	1.78503251459690e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.30203435025108e+05	0.00000000000000e+00	5.41752828608515e+01	0.00000000000000e+00	0
9	10	36	37	1.86524754210332e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.76834882121264e+05	0.00000000000000e+00	5.47619121645363e+01	0.00000000000000e+00	0
9	10	37	38	1.94820304385156e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27620682983016e+05	0.00000000000000e+00	5.54398227780491e+01	0.00000000000000e+00	0
9	10	38	39	2.02465393649390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.83045267977164e+05	0.00000000000000e+00	5.78784337264555e+01	0.00000000000000e+00	0
9	10	39	40	2.07375063650036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.43691968477582e+05	0.00000000000000e+00	6.22620701740710e+01	0.00000000000000e+00	0
9	10	40	41	2.07849774855767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.10270736990535e+05	0.00000000000000e+00	6.82199074090999e+01	0.00000000000000e+00	0
9	10	41	42	2.04632306602596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.83655446139770e+05	0.00000000000000e+00	7.21855234536862e+01	0.00000000000000e+00	0
9	10	42	43	2.02820652275079e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.64934451250270e+05	0.00000000000000e+00	8.15263277466151e+01	0.00000000000000e+00	0
9	10	43	44	2.09228545713502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.55480787310554e+05	0.00000000000000e+00	8.71607702609962e+01	0.00000000000000e+00	0
9	10	44	45	2.19844580710798e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05705126967859e+06	0.00000000000000e+00	8.70739937890188e+01	0.00000000000000e+00	0
9	10	45	46	2.31820712896109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17192951752925e+06	0.00000000000000e+00	9.11770295262301e+01	0.00000000000000e+00	0
9	10	46	47	2.45502069324253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.30313769113268e+06	0.00000000000000e+00	9.11555344156204e+01	0.00000000000000e+00	0
9	10	47	48	2.61766790528806e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.45475845754892e+06	0.00000000000000e+00	9.19028118256386e+01	0.00000000000000e+00	0
9	10	48	49	2.81219103072115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.63244098266354e+06	0.00000000000000e+00	9.30761690767656e+01	0.00000000000000e+00	0
9	10	49	50	3.04760367799510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84422638070877e+06	0.00000000000000e+00	8.64513580280458e+01	0.00000000000000e+00	0
9	10	50	51	3.33776791128905e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10195572786182e+06	0.00000000000000e+00	9.12308305803614e+01	0.00000000000000e+00	0
9	10	51	52	3.70119045025483e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42380472790721e+06	0.00000000000000e+00	9.08804558531792e+01	0.00000000000000e+00	0
9	10	52	53	4.17628491405278e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.83915686227837e+06	0.00000000000000e+00	9.21509073822839e+01	0.00000000000000e+00	0
9	10	53	54	4.82493324087823e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.39879417239614e+06	0.00000000000000e+00	9.00609087152654e+01	0.00000000000000e+00	0
9	10	54	55	5.74971242947829e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.19867476709908e+06	0.00000000000000e+00	1.01620706223521e+02	0.00000000000000e+00	0
9	10	55	56	7.19425639125584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.44447150839818e+06	0.00000000000000e+00	9.80029101263154e+01	0.00000000000000e+00	0
9	10	56	57	9.95652986504016e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.67100337233122e+06	0.00000000000000e+00	8.96910932144222e+01	0.00000000000000e+00	0
9	10	57	58	1.73506719348185e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.28394123345799e+07	0.00000000000000e+00	7.33170524669288e+01	0.00000000000000e+00	0
9	10	58	59	5.07326036699378e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.86009148125816e+07	0.00000000000000e+00	8.03060534349121e+01	0.00000000000000e+00	0
10	11	12	13	1.00034597045365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84160242152372e+02	0.00000000000000e+00	5.32559431735263e+01	0.00000000000000e+00	1
10	11	13	14	1.00114255608960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.65613624780506e+02	0.00000000000000e+00	6.82819870653165e+01	0.00000000000000e+00	1
10	11	14	15	1.00242045309090e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95532520332891e+03	0.00000000000000e+00	8.00354043322244e+01	0.00000000000000e+00	1
10	11	15	16	1.00437072438297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01827262669537e+03	0.00000000000000e+00	9.39192248827941e+01	0.00000000000000e+00	1
10	11	16	17	1.00726050469194e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.21698005463588e+03	0.00000000000000e+00	1.00945430153886e+02	0.00000000000000e+00	1
10	11	17	18	1.01145323691444e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17855149023621e+04	0.00000000000000e+00	1.01583037634795e+02	0.00000000000000e+00	1
10	11	18	19	1.01733530796090e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.78955498684179e+04	0.00000000000000e+00	1.04320490864063e+02	0.00000000000000e+00	1
10	11	19	20	1.02544394337953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.56267241655598e+04	0.00000000000000e+00	1.01575238680368e+02	0.00000000000000e+00	1
10	11	20	21	1.03616461033890e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.49673828772046e+04	0.00000000000000e+00	9.64910266457796e+01	0.00000000000000e+00	1
10	11	21	22	1.04996366344961e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.58478953831052e+04	0.00000000000000e+00	9.12081908458639e+01	0.00000000000000e+00	1
10	11	22	23	1.06719944350564e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.81864120151648e+04	0.00000000000000e+00	8.66679386108939e+01	0.00000000000000e+00	1
10	11	23	24	1.08821845682109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.19253002423193e+04	0.00000000000000e+00	8.17334931047570e+01	0.00000000000000e+00	1
10	11	24	25	1.11305162925816e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.70489580583150e+04	0.00000000000000e+00	7.83175566635305e+01	0.00000000000000e+00	1
10	11	25	26	1.14141919845263e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03585733985198e+05	0.00000000000000e+00	7.34912320934442e+01	0.00000000000000e+00	0
10	11	26	27	1.17361189941064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.21601351023075e+05	0.00000000000000e+00	6.88981084271023e+01	0.00000000000000e+00	0
10	11	27	28	1.20951333240202e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.41190201002328e+05	0.00000000000000e+00	6.74933469026253e+01	0.00000000000000e+00	0
10	11	28	29	1.24975035747933e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.62468058613449e+05	0.00000000000000e+00	6.54363575865045e+01	0.00000000000000e+00	0
10	11	29	30	1.29545718339346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.85567475619916e+05	0.00000000000000e+00	6.30104005369078e+01	0.00000000000000e+00	0
10	11	30	31	1.34587548069799e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10635882314207e+05	0.00000000000000e+00	6.14859398831259e+01	0.00000000000000e+00	0
10	11	31	32	1.39976768012632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.37835996778903e+05	0.00000000000000e+00	5.97507953938631e+01	0.00000000000000e+00	0
10	11	32	33	1.45990710371201e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67348090524237e+05	0.00000000000000e+00	5.72706951280276e+01	0.00000000000000e+00	0
10	11	33	34	1.52443711213246e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.99373856724984e+05	0.00000000000000e+00	5.62884835434749e+01	0.00000000000000e+00	0
10	11	34	35	1.59096729137963e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.34141740796982e+05	0.00000000000000e+00	5.66575127204402e+01	0.00000000000000e+00	0
10	11	35	36	1.65783428755168e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.71913873863746e+05	0.00000000000000e+00	5.78705664423671e+01	0.00000000000000e+00	0
10	11	36	37	1.72691532017765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.12994868813728e+05	0.00000000000000e+00	5.62861510357789e+01	0.00000000000000e+00	0
10	11	37	38	1.79843715025927e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.57742998784805e+05	0.00000000000000e+00	5.91605779403606e+01	0.00000000000000e+00	0
10	11	38	39	1.86462726014017e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.06584523000211e+05	0.00000000000000e+00	5.86947985334909e+01	0.00000000000000e+00	0
10	11	39	40	1.90782312077477e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.60032278746406e+05	0.00000000000000e+00	6.04237430952144e+01	0.00000000000000e+00	0
10	11	40	41	1.91343834376389e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.18710168513230e+05	0.00000000000000e+00	6.99129678066544e+01	0.00000000000000e+00	0
10	11	41	42	1.88748115535328e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.83385891194183e+05	0.00000000000000e+00	7.61971339703580e+01	0.00000000000000e+00	0
10	11	42	43	1.87307838645305e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.55015519266524e+05	0.00000000000000e+00	8.99319180173227e+01	0.00000000000000e+00	0
10	11	43	44	1.92829276802358e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.34805136971327e+05	0.00000000000000e+00	9.06033294904734e+01	0.00000000000000e+00	0
10	11	44	45	2.01928299578523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.24297951276065e+05	0.00000000000000e+00	9.11078309345954e+01	0.00000000000000e+00	0
10	11	45	46	2.12190586550309e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02550009600662e+06	0.00000000000000e+00	9.07701055257209e+01	0.00000000000000e+00	0
10	11	46	47	2.23911365929276e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14106655256109e+06	0.00000000000000e+00	9.20049237213407e+01	0.00000000000000e+00	0
10	11	47	48	2.37839874118032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.27458423658188e+06	0.00000000000000e+00	8.95506508670836e+01	0.00000000000000e+00	0
10	11	48	49	2.54492788681874e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.43101660859365e+06	0.00000000000000e+00	9.48949776255027e+01	0.00000000000000e+00	0
10	11	49	50	2.74640525571243e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.61742907973086e+06	0.00000000000000e+00	8.94955911099584e+01	0.00000000000000e+00	0
10	11	50	51	2.99467713355683e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84422640487554e+06	0.00000000000000e+00	9.08639110907455e+01	0.00000000000000e+00	0
10	11	51	52	3.30556050963325e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.12737956016891e+06	0.00000000000000e+00	9.90435877705462e+01	0.00000000000000e+00	0
10	11	52	53	3.71187577521631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49270923246689e+06	0.00000000000000e+00	9.25638991056270e+01	0.00000000000000e+00	0
10	11	53	54	4.26650258589105e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.98484040430002e+06	0.00000000000000e+00	9.81281358378242e+01	0.00000000000000e+00	0
10	11	54	55	5.05710004618141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.68809695148960e+06	0.00000000000000e+00	8.83406904185447e+01	0.00000000000000e+00	0
10	11	55	56	6.29184752242719e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78321736723222e+06	0.00000000000000e+00	8.78609262401041e+01	0.00000000000000e+00	0
10	11	56	57	8.65259096012093e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.74018559791921e+06	0.00000000000000e+00	9.69280318885218e+01	0.00000000000000e+00	0
10	11	57	58	1.49713124857132e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12823926469912e+07	0.00000000000000e+00	7.67484691055719e+01	0.00000000000000e+00	0
10	11	58	59	4.34971813555306e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.39211647673750e+07	0.00000000000000e+00	7.27800568249618e+01	0.00000000000000e+00	0
11	12	13	14	1.00034170227611e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84126539147625e+02	0.00000000000000e+00	5.48124367408456e+01	0.00000000000000e+00	1
11	12	14	15	1.00113314208738e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.65106609508285e+02	0.00000000000000e+00	6.82394070408452e+01	0.00000000000000e+00	1
11	12	15	16	1.00240781971438e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95242968594762e+03	0.00000000000000e+00	8.05147606639701e+01	0.00000000000000e+00	1
11	12	16	17	1.00435628684818e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.00751144881448e+03	0.00000000000000e+00	9.14469622753839e+01	0.00000000000000e+00	1
11	12	17	18	1.00725134320619e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.18629600565218e+03	0.00000000000000e+00	9.89415081162672e+01	0.00000000000000e+00	1
11	12	18	19	1.01140911771955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17128994708521e+04	0.00000000000000e+00	1.03227708143310e+02	0.00000000000000e+00	1
11	12	19	20	1.01727666696116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.77464451510504e+04	0.00000000000000e+00	1.04039874512189e+02	0.00000000000000e+00	1
11	12	20	21	1.02523563347413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.53535355143601e+04	0.00000000000000e+00	1.00249644171297e+02	0.00000000000000e+00	1
11	12	21	22	1.03574258130821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.45115851338564e+04	0.00000000000000e+00	9.54458535964791e+01	0.00000000000000e+00	1
11	12	22	23	1.04919179638840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.51437784385862e+04	0.00000000000000e+00	9.03481566668281e+01	0.00000000000000e+00	1
11	12	23	24	1.06596166138986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.71647818498882e+04	0.00000000000000e+00	8.84101920685284e+01	0.00000000000000e+00	1
11	12	24	25	1.08617337368470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.05159136656071e+04	0.00000000000000e+00	8.09344525611555e+01	0.00000000000000e+00	1
11	12	25	26	1.10966656818960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.51814534976324e+04	0.00000000000000e+00	7.65157587354294e+01	0.00000000000000e+00	1
11	12	26	27	1.13667698840472e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.01189506995186e+05	0.00000000000000e+00	7.47456205842151e+01	0.00000000000000e+00	0
11	12	27	28	1.16709778422985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18604993293633e+05	0.00000000000000e+00	7.17756173801351e+01	0.00000000000000e+00	0
11	12	28	29	1.20139850844806e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37520971031162e+05	0.00000000000000e+00	6.70784259587687e+01	0.00000000000000e+00	0
11	12	29	30	1.24047474938197e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58051640748018e+05	0.00000000000000e+00	6.62599023402240e+01	0.00000000000000e+00	0
