10	11	51	52	2.36912666316951e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.12737956016891e+06	0.00000000000000e+00	1.55977643269270e+02	0.00000000000000e+00	0
10	11	52	53	2.60322857479571e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49270923246689e+06	0.00000000000000e+00	1.62212897999683e+02	0.00000000000000e+00	0
10	11	53	54	2.91923971014216e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.98484040430002e+06	0.00000000000000e+00	1.52506961762302e+02	0.00000000000000e+00	0
10	11	54	55	3.37296104506562e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.68809695148960e+06	0.00000000000000e+00	1.44406623405066e+02	0.00000000000000e+00	0
10	11	55	56	4.08338240975329e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78321736723222e+06	0.00000000000000e+00	1.61395508636468e+02	0.00000000000000e+00	0
10	11	56	57	5.37254758502461e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.74018559791921e+06	0.00000000000000e+00	1.67681204666199e+02	0.00000000000000e+00	0
10	11	57	58	8.45714611339540e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12823926469912e+07	0.00000000000000e+00	1.56926159961049e+02	0.00000000000000e+00	0
10	11	58	59	2.33687250521554e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.39211647673750e+07	0.00000000000000e+00	1.65566698738416e+02	0.00000000000000e+00	0
11	12	13	14	1.00034458433753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84126539147625e+02	0.00000000000000e+00	5.29364450972936e+01	0.00000000000000e+00	1
11	12	14	15	1.00122590790057e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.65106609508285e+02	0.00000000000000e+00	6.23399506596929e+01	0.00000000000000e+00	1
11	12	15	16	1.00259914189496e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95242968594762e+03	0.00000000000000e+00	7.57607556479893e+01	0.00000000000000e+00	1
11	12	16	17	1.00446522286558e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.00751144881448e+03	0.00000000000000e+00	9.10948926081040e+01	0.00000000000000e+00	1
11	12	17	18	1.00683112723846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.18629600565218e+03	0.00000000000000e+00	1.04542224112470e+02	0.00000000000000e+00	1
11	12	18	19	1.00971241375340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17128994708521e+04	0.00000000000000e+00	1.21244446332434e+02	0.00000000000000e+00	1
11	12	19	20	1.01312045364309e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.77464451510504e+04	0.00000000000000e+00	1.33376370884250e+02	0.00000000000000e+00	1
11	12	20	21	1.01706737661785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.53535355143601e+04	0.00000000000000e+00	1.48724106353734e+02	0.00000000000000e+00	1
11	12	21	22	1.02155637740030e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.45115851338564e+04	0.00000000000000e+00	1.60057000876721e+02	0.00000000000000e+00	1
11	12	22	23	1.02659578099361e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.51437784385862e+04	0.00000000000000e+00	1.69551372300558e+02	0.00000000000000e+00	1
11	12	23	24	1.03225553235260e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.71647818498882e+04	0.00000000000000e+00	1.76504527860510e+02	0.00000000000000e+00	1
11	12	24	25	1.03866372825021e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.05159136656071e+04	0.00000000000000e+00	1.84732055545704e+02	0.00000000000000e+00	1
11	12	25	26	1.04599857965593e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.51814534976324e+04	0.00000000000000e+00	1.88090127219876e+02	0.00000000000000e+00	1
11	12	26	27	1.05406988045594e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.01189506995186e+05	0.00000000000000e+00	1.87828131221164e+02	0.00000000000000e+00	0
11	12	27	28	1.06161459703410e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18604993293633e+05	0.00000000000000e+00	1.94492411861378e+02	0.00000000000000e+00	0
11	12	28	29	1.06796831960146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37520971031162e+05	0.00000000000000e+00	2.03024962517148e+02	0.00000000000000e+00	0
11	12	29	30	1.07986673996080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58051640748018e+05	0.00000000000000e+00	2.00346695793592e+02	0.00000000000000e+00	0
11	12	30	31	1.09866736136107e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.80328130928080e+05	0.00000000000000e+00	1.82657999326834e+02	0.00000000000000e+00	0
11	12	31	32	1.12434197254852e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.04497015693407e+05	0.00000000000000e+00	1.65927925901553e+02	0.00000000000000e+00	0
11	12	32	33	1.15724330899261e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.30721153157561e+05	0.00000000000000e+00	1.49226747557133e+02	0.00000000000000e+00	0
11	12	33	34	1.18389497946985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.59182410887951e+05	0.00000000000000e+00	1.40206648156749e+02	0.00000000000000e+00	0
11	12	34	35	1.20492480361699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90086051024464e+05	0.00000000000000e+00	1.41917221714129e+02	0.00000000000000e+00	0
11	12	35	36	1.22517544041580e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.23666719780774e+05	0.00000000000000e+00	1.40159730739320e+02	0.00000000000000e+00	0
11	12	36	37	1.24740275331472e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.60196222149025e+05	0.00000000000000e+00	1.44281279023524e+02	0.00000000000000e+00	0
11	12	37	38	1.27207454665291e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.99993463825098e+05	0.00000000000000e+00	1.50235133408353e+02	0.00000000000000e+00	0
11	12	38	39	1.29950169959989e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43437218111021e+05	0.00000000000000e+00	1.48162877557980e+02	0.00000000000000e+00	0
11	12	39	40	1.32947070496459e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90982659777231e+05	0.00000000000000e+00	1.49180400929499e+02	0.00000000000000e+00	0
11	12	40	41	1.36237539898737e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.43183167048892e+05	0.00000000000000e+00	1.47285547441256e+02	0.00000000000000e+00	0
11	12	41	42	1.39844355831793e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.00719401202305e+05	0.00000000000000e+00	1.51788215904378e+02	0.00000000000000e+00	0
11	12	42	43	1.43844313982636e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.64438824433188e+05	0.00000000000000e+00	1.51822035507871e+02	0.00000000000000e+00	0
11	12	43	44	1.48283638162749e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.35410497812578e+05	0.00000000000000e+00	1.50323546928025e+02	0.00000000000000e+00	0
11	12	44	45	1.53276645891547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.15002285612207e+05	0.00000000000000e+00	1.54035937846635e+02	0.00000000000000e+00	0
11	12	45	46	1.58911840600760e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.04992398860617e+05	0.00000000000000e+00	1.51417790402166e+02	0.00000000000000e+00	0
11	12	46	47	1.65403905606395e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00773441800821e+06	0.00000000000000e+00	1.50206033882038e+02	0.00000000000000e+00	0
11	12	47	48	1.72899578248901e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12640819842942e+06	0.00000000000000e+00	1.52381056646404e+02	0.00000000000000e+00	0
11	12	48	49	1.81753612106755e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.26541414735468e+06	0.00000000000000e+00	1.54561424927825e+02	0.00000000000000e+00	0
11	12	49	50	1.92322306516179e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.43101661950657e+06	0.00000000000000e+00	1.54835866258821e+02	0.00000000000000e+00	0
11	12	50	51	2.05234906283485e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.63244094952730e+06	0.00000000000000e+00	1.55422391061962e+02	0.00000000000000e+00	0
11	12	51	52	2.21351496336009e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88384860596591e+06	0.00000000000000e+00	1.58586830004436e+02	0.00000000000000e+00	0
11	12	52	53	2.42147544002845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20813483022936e+06	0.00000000000000e+00	1.56762253644083e+02	0.00000000000000e+00	0
11	12	53	54	2.70213175063992e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.64486943251271e+06	0.00000000000000e+00	1.52619519306300e+02	0.00000000000000e+00	0
11	12	54	55	3.10500510745713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.26882632035201e+06	0.00000000000000e+00	1.48965633979432e+02	0.00000000000000e+00	0
11	12	55	56	3.73569523090835e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.24027319856975e+06	0.00000000000000e+00	1.49346953078949e+02	0.00000000000000e+00	0
11	12	56	57	4.88000611757915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.97596659261084e+06	0.00000000000000e+00	1.53054905913448e+02	0.00000000000000e+00	0
11	12	57	58	7.61772084999075e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00041220099702e+07	0.00000000000000e+00	1.47385610911027e+02	0.00000000000000e+00	0
11	12	58	59	2.08516354646570e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.00793112836804e+07	0.00000000000000e+00	1.27646158945124e+02	0.00000000000000e+00	0
12	13	14	15	1.00034422383620e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84100829038958e+02	0.00000000000000e+00	5.35172700536703e+01	0.00000000000000e+00	1
12	13	15	16	1.00122516326051e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64715617793738e+02	0.00000000000000e+00	6.18262927785362e+01	0.00000000000000e+00	1
12	13	16	17	1.00259543814552e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95017699565976e+03	0.00000000000000e+00	7.50263518307597e+01	0.00000000000000e+00	1
12	13	17	18	1.00445486077845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.99908099556177e+03	0.00000000000000e+00	8.88200985349782e+01	0.00000000000000e+00	1
12	13	18	19	1.00680575191731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.16213125398118e+03	0.00000000000000e+00	1.04756377824864e+02	0.00000000000000e+00	1
12	13	19	20	1.00965362220185e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16554975708688e+04	0.00000000000000e+00	1.23221380276608e+02	0.00000000000000e+00	1
12	13	20	21	1.01300992627761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.76282864768051e+04	0.00000000000000e+00	1.36228045035783e+02	0.00000000000000e+00	1
12	13	21	22	1.01687894199180e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.51367277869569e+04	0.00000000000000e+00	1.49193513240652e+02	0.00000000000000e+00	1
12	13	22	23	1.02126566602068e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.41495972206361e+04	0.00000000000000e+00	1.61767310395008e+02	0.00000000000000e+00	1
12	13	23	24	1.02622243066786e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.45844808822832e+04	0.00000000000000e+00	1.66909516558385e+02	0.00000000000000e+00	1
12	13	24	25	1.03185074768211e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.63534433638080e+04	0.00000000000000e+00	1.76495873855093e+02	0.00000000000000e+00	1
12	13	25	26	1.03829681451456e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.93971932737509e+04	0.00000000000000e+00	1.79811308474953e+02	0.00000000000000e+00	1
12	13	26	27	1.04540141778079e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.37002186282338e+04	0.00000000000000e+00	1.89178080278427e+02	0.00000000000000e+00	1
12	13	27	28	1.05209220668999e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.92908516825752e+04	0.00000000000000e+00	1.86114200799605e+02	0.00000000000000e+00	0
12	13	28	29	1.05778915360850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16233951854025e+05	0.00000000000000e+00	2.02820523654566e+02	0.00000000000000e+00	0
12	13	29	30	1.06825376536062e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34622308717711e+05	0.00000000000000e+00	1.97864717097975e+02	0.00000000000000e+00	0
12	13	30	31	1.08476684959756e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.54569928409009e+05	0.00000000000000e+00	1.81315819611640e+02	0.00000000000000e+00	0
12	13	31	32	1.10739535159378e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.76208200143264e+05	0.00000000000000e+00	1.68052665681918e+02	0.00000000000000e+00	0
12	13	32	33	1.13647331129435e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.99684836897940e+05	0.00000000000000e+00	1.44779356128599e+02	0.00000000000000e+00	0
12	13	33	34	1.16024617564887e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.25165168197932e+05	0.00000000000000e+00	1.41302415330184e+02	0.00000000000000e+00	0
12	13	34	35	1.17916758669910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.52835395780847e+05	0.00000000000000e+00	1.39832914844774e+02	0.00000000000000e+00	0
12	13	35	36	1.19743194958777e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.82907603550593e+05	0.00000000000000e+00	1.44827204310293e+02	0.00000000000000e+00	0
12	13	36	37	1.21745352344570e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.15626566940270e+05	0.00000000000000e+00	1.44421115679627e+02	0.00000000000000e+00	0
12	13	37	38	1.23965252470481e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.51278609756753e+05	0.00000000000000e+00	1.44280133742090e+02	0.00000000000000e+00	0
12	13	38	39	1.26431154042779e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.90203030476882e+05	0.00000000000000e+00	1.45646925206254e+02	0.00000000000000e+00	0
12	13	39	40	1.29124945485830e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32806954872790e+05	0.00000000000000e+00	1.49725692355572e+02	0.00000000000000e+00	0
12	13	40	41	1.32081959122153e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.79584823258317e+05	0.00000000000000e+00	1.50250085496992e+02	0.00000000000000e+00	0
12	13	41	42	1.35322844704726e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.31144459609067e+05	0.00000000000000e+00	1.53953595811768e+02	0.00000000000000e+00	0
12	13	42	43	1.38916146617631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.88242415468565e+05	0.00000000000000e+00	1.51409002209686e+02	0.00000000000000e+00	0
12	13	43	44	1.42903378915408e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.51832892575065e+05	0.00000000000000e+00	1.48562890924727e+02	0.00000000000000e+00	0
12	13	44	45	1.47386640295775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.23136796123555e+05	0.00000000000000e+00	1.53468528128340e+02	0.00000000000000e+00	0
12	13	45	46	1.52445216044692e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.03741335604633e+05	0.00000000000000e+00	1.52836113275894e+02	0.00000000000000e+00	0
12	13	46	47	1.58270907131139e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.95747352376159e+05	0.00000000000000e+00	1.53630146925471e+02	0.00000000000000e+00	0
12	13	47	48	1.64995251083188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00199346856687e+06	0.00000000000000e+00	1.48397808783410e+02	0.00000000000000e+00	0
12	13	48	49	1.72935425592480e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12640819617559e+06	0.00000000000000e+00	1.52748998856671e+02	0.00000000000000e+00	0
12	13	49	50	1.82410374898245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.27458423369607e+06	0.00000000000000e+00	1.53607889749894e+02	0.00000000000000e+00	0
12	13	50	51	1.93983028182413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.45475846130826e+06	0.00000000000000e+00	1.54729175056571e+02	0.00000000000000e+00	0
12	13	51	52	2.08422996079173e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.67957524049503e+06	0.00000000000000e+00	1.51959826361311e+02	0.00000000000000e+00	0
12	13	52	53	2.27050370996576e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.96947785676888e+06	0.00000000000000e+00	1.57062686233978e+02	0.00000000000000e+00	0
12	13	53	54	2.52182545424716e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.35979951148064e+06	0.00000000000000e+00	1.58812378464168e+02	0.00000000000000e+00	0
12	13	54	55	2.88250325303524e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.91730770412866e+06	0.00000000000000e+00	1.58640705765107e+02	0.00000000000000e+00	0
12	13	55	56	3.44702153483937e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.78511390677039e+06	0.00000000000000e+00	1.53054626298472e+02	0.00000000000000e+00	0
12	13	56	57	4.47110035590265e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33535986187161e+06	0.00000000000000e+00	1.56093917284321e+02	0.00000000000000e+00	0
12	13	57	58	6.92087546413935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.93266268049788e+06	0.00000000000000e+00	1.61353411474654e+02	0.00000000000000e+00	0
12	13	58	59	1.87621429526619e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.68591642181751e+07	0.00000000000000e+00	9.28019477655459e+01	0.00000000000000e+00	0
13	14	15	16	1.00034424222779e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84080778952879e+02	0.00000000000000e+00	5.35848116418676e+01	0.00000000000000e+00	1
13	14	16	17	1.00122516848198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64408120559905e+02	0.00000000000000e+00	6.19636235004420e+01	0.00000000000000e+00	1
13	14	17	18	1.00259549382762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94839303385028e+03	0.00000000000000e+00	7.53803492500320e+01	0.00000000000000e+00	1
13	14	18	19	1.00445243086323e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.99236791588815e+03	0.00000000000000e+00	8.94719632813725e+01	0.00000000000000e+00	1
13	14	19	20	1.00679046468086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.14280910341611e+03	0.00000000000000e+00	1.04704044762795e+02	0.00000000000000e+00	1
13	14	20	21	1.00961369080129e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16094644440197e+04	0.00000000000000e+00	1.22704112548160e+02	0.00000000000000e+00	1
13	14	21	22	1.01292648889274e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.75333531589453e+04	0.00000000000000e+00	1.35413526026032e+02	0.00000000000000e+00	1
